c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	128	ADH5	128	ADH5	P11766	alcohol dehydrogenase 5 (class III), chi polypeptide	null	oxidoreductase	128	ADH5	0.00344994135099703	umls:C0011053	0.00344994135099703	128	0.00344994135099703	umls:C0011053	128	0.00344994135099703	umls:C0011053	128	0.00344994135099703	1
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	9429	ABCG2	9429	ABCG2	Q9UNQ0	ATP-binding cassette, sub-family G (WHITE), member 2	Metabolism; Transmembrane transport of small molecules	transporter	9429	ABCG2	0.00344994135099703	umls:C0011053	0.00344994135099703	9429	0.00344994135099703	umls:C0011053	9429	0.00344994135099703	umls:C0011053	9429	0.00344994135099703	1
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	1678	TIMM8A	1678	TIMM8A	O60220	translocase of inner mitochondrial membrane 8 homolog A (yeast)	Metabolism of proteins	transporter	1678	TIMM8A	0.00328414088367274	umls:C0011053	0.00328414088367274	1678	0.00328414088367274	umls:C0011053	1678	0.00328414088367274	umls:C0011053	1678	0.00328414088367274	11
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	4286	MITF	4286	MITF	O75030	microphthalmia-associated transcription factor	null	transcription factor; nucleic acid binding	4286	MITF	0.00298558262152068	umls:C0011053	0.00298558262152068	4286	0.00298558262152068	umls:C0011053	4286	0.00298558262152068	umls:C0011053	4286	0.00298558262152068	10
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	55636	CHD7	55636	CHD7	Q9P2D1	chromodomain helicase DNA binding protein 7	null	nucleic acid binding	55636	CHD7	0.00298558262152068	umls:C0011053	0.00298558262152068	55636	0.00298558262152068	umls:C0011053	55636	0.00298558262152068	umls:C0011053	55636	0.00298558262152068	10
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	55143	CDCA8	55143	CDCA8	Q53HL2	cell division cycle associated 8	Cell Cycle	null	55143	CDCA8	0.00298558262152068	umls:C0011053	0.00298558262152068	55143	0.00298558262152068	umls:C0011053	55143	0.00298558262152068	umls:C0011053	55143	0.00298558262152068	10
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	1687	DFNA5	1687	DFNA5	O60443	deafness, autosomal dominant 5	null	null	1687	DFNA5	0.00298558262152068	umls:C0011053	0.00298558262152068	1687	0.00298558262152068	umls:C0011053	1687	0.00298558262152068	umls:C0011053	1687	0.00298558262152068	10
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	10083	USH1C	10083	USH1C	Q9Y6N9	Usher syndrome 1C (autosomal recessive, severe)	null	cytoskeletal protein	10083	USH1C	0.00298558262152068	umls:C0011053	0.00298558262152068	10083	0.00298558262152068	umls:C0011053	10083	0.00298558262152068	umls:C0011053	10083	0.00298558262152068	10
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	10383	TUBB4B	10383	TUBB4B	P68371	tubulin, beta 4B class IVb	Cell Cycle; Developmental Biology; Hemostasis; Immune System; Membrane Trafficking; Metabolism of proteins	cytoskeletal protein	10383	TUBB4B	0.00268702435936861	umls:C0011053	0.00268702435936861	10383	0.00268702435936861	umls:C0011053	10383	0.00268702435936861	umls:C0011053	10383	0.00268702435936861	9
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	3784	KCNQ1	3784	KCNQ1	P51787	potassium voltage-gated channel, KQT-like subfamily, member 1	Neuronal System	transporter	3784	KCNQ1	0.00268702435936861	umls:C0011053	0.00268702435936861	3784	0.00268702435936861	umls:C0011053	3784	0.00268702435936861	umls:C0011053	3784	0.00268702435936861	9
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	3753	KCNE1	3753	KCNE1	P15382;A8MWV9	potassium voltage-gated channel, Isk-related family, member 1	null	null	3753	KCNE1	0.00268702435936861	umls:C0011053	0.00268702435936861	3753	0.00268702435936861	umls:C0011053	3753	0.00268702435936861	umls:C0011053	3753	0.00268702435936861	9
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	4760	NEUROD1	4760	NEUROD1	Q13562	neuronal differentiation 1	Developmental Biology	transcription factor; nucleic acid binding	4760	NEUROD1	0.00268702435936861	umls:C0011053	0.00268702435936861	4760	0.00268702435936861	umls:C0011053	4760	0.00268702435936861	umls:C0011053	4760	0.00268702435936861	9
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	10560	SLC19A2	10560	SLC19A2	O60779	solute carrier family 19 (thiamine transporter), member 2	Disease; Metabolism	transporter	10560	SLC19A2	0.00238846609721654	umls:C0011053	0.00238846609721654	10560	0.00238846609721654	umls:C0011053	10560	0.00238846609721654	umls:C0011053	10560	0.00238846609721654	8
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	7401	CLRN1	7401	CLRN1	P58418	clarin 1	null	null	7401	CLRN1	0.00238846609721654	umls:C0011053	0.00238846609721654	7401	0.00238846609721654	umls:C0011053	7401	0.00238846609721654	umls:C0011053	7401	0.00238846609721654	8
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	3630	INS	3630	INS	P01308	insulin	Developmental Biology; Disease; Metabolism; Metabolism of proteins; Signal Transduction	signaling molecule	3630	INS	0.00238846609721654	umls:C0011053	0.00238846609721654	3630	0.00238846609721654	umls:C0011053	3630	0.00238846609721654	umls:C0011053	3630	0.00238846609721654	8
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	1287	COL4A5	1287	COL4A5	P29400	collagen, type IV, alpha 5	Developmental Biology; Extracellular matrix organization; Signal Transduction	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	1287	COL4A5	0.00238846609721654	umls:C0011053	0.00238846609721654	1287	0.00238846609721654	umls:C0011053	1287	0.00238846609721654	umls:C0011053	1287	0.00238846609721654	8
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	25861	DFNB31	25861	DFNB31	Q9P202	deafness, autosomal recessive 31	null	cytoskeletal protein	25861	DFNB31	0.00238846609721654	umls:C0011053	0.00238846609721654	25861	0.00238846609721654	umls:C0011053	25861	0.00238846609721654	umls:C0011053	25861	0.00238846609721654	8
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	525	ATP6V1B1	525	ATP6V1B1	P15313	ATPase, H+ transporting, lysosomal 56/58kDa, V1 subunit B1	Disease; Signal Transduction; Transmembrane transport of small molecules	transporter; hydrolase; receptor; nucleic acid binding	525	ATP6V1B1	0.00238846609721654	umls:C0011053	0.00238846609721654	525	0.00238846609721654	umls:C0011053	525	0.00238846609721654	umls:C0011053	525	0.00238846609721654	8
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	5459	POU4F3	5459	POU4F3	Q15319	POU class 4 homeobox 3	null	transcription factor	5459	POU4F3	0.00238846609721654	umls:C0011053	0.00238846609721654	5459	0.00238846609721654	umls:C0011053	5459	0.00238846609721654	umls:C0011053	5459	0.00238846609721654	8
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	126326	GIPC3	126326	GIPC3	Q8TF64	GIPC PDZ domain containing family, member 3	null	transferase	126326	GIPC3	0.00208990783506447	umls:C0011053	0.00208990783506447	126326	0.00208990783506447	umls:C0011053	126326	0.00208990783506447	umls:C0011053	126326	0.00208990783506447	7
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	494513	DFNB59	494513	DFNB59	Q0ZLH3	deafness, autosomal recessive 59	null	null	494513	DFNB59	0.00208990783506447	umls:C0011053	0.00208990783506447	494513	0.00208990783506447	umls:C0011053	494513	0.00208990783506447	umls:C0011053	494513	0.00208990783506447	7
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	79784	MYH14	79784	MYH14	Q7Z406	myosin, heavy chain 14, non-muscle	Developmental Biology	cell junction protein; cytoskeletal protein; enzyme modulator	79784	MYH14	0.00208990783506447	umls:C0011053	0.00208990783506447	79784	0.00208990783506447	umls:C0011053	79784	0.00208990783506447	umls:C0011053	79784	0.00208990783506447	7
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	1302	COL11A2	1302	COL11A2	P13942	collagen, type XI, alpha 2	Extracellular matrix organization	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	1302	COL11A2	0.00208990783506447	umls:C0011053	0.00208990783506447	1302	0.00208990783506447	umls:C0011053	1302	0.00208990783506447	umls:C0011053	1302	0.00208990783506447	7
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	29	ABR	29	ABR	Q12979	active BCR-related	Signal Transduction	enzyme modulator	29	ABR	0.00208990783506447	umls:C0011053	0.00208990783506447	29	0.00208990783506447	umls:C0011053	29	0.00208990783506447	umls:C0011053	29	0.00208990783506447	7
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	2625	GATA3	2625	GATA3	P23771	GATA binding protein 3	Hemostasis	transcription factor; nucleic acid binding	2625	GATA3	0.00208990783506447	umls:C0011053	0.00208990783506447	2625	0.00208990783506447	umls:C0011053	2625	0.00208990783506447	umls:C0011053	2625	0.00208990783506447	7
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	2070	EYA4	2070	EYA4	O95677	eyes absent homolog 4 (Drosophila)	null	null	2070	EYA4	0.00208990783506447	umls:C0011053	0.00208990783506447	2070	0.00208990783506447	umls:C0011053	2070	0.00208990783506447	umls:C0011053	2070	0.00208990783506447	7
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	6663	SOX10	6663	SOX10	P56693	SRY (sex determining region Y)-box 10	null	transcription factor; nucleic acid binding	6663	SOX10	0.00179134957291241	umls:C0011053	0.00179134957291241	6663	0.00179134957291241	umls:C0011053	6663	0.00179134957291241	umls:C0011053	6663	0.00179134957291241	6
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	127534	GJB4	127534	GJB4	Q9NTQ9	gap junction protein, beta 4, 30.3kDa	Membrane Trafficking	cell junction protein	127534	GJB4	0.00179134957291241	umls:C0011053	0.00179134957291241	127534	0.00179134957291241	umls:C0011053	127534	0.00179134957291241	umls:C0011053	127534	0.00179134957291241	6
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	1729	DIAPH1	1729	DIAPH1	O60610	diaphanous-related formin 1	null	cytoskeletal protein	1729	DIAPH1	0.00149279131076034	umls:C0011053	0.00149279131076034	1729	0.00149279131076034	umls:C0011053	1729	0.00149279131076034	umls:C0011053	1729	0.00149279131076034	5
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	5376	PMP22	5376	PMP22	Q01453	peripheral myelin protein 22	null	cytoskeletal protein	5376	PMP22	0.00149279131076034	umls:C0011053	0.00149279131076034	5376	0.00149279131076034	umls:C0011053	5376	0.00149279131076034	umls:C0011053	5376	0.00149279131076034	5
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	4359	MPZ	4359	MPZ	P25189	myelin protein zero	null	cell adhesion molecule; transporter	4359	MPZ	0.00149279131076034	umls:C0011053	0.00149279131076034	4359	0.00149279131076034	umls:C0011053	4359	0.00149279131076034	umls:C0011053	4359	0.00149279131076034	5
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	55687	TRMU	55687	TRMU	O75648	tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase	null	transferase; nucleic acid binding	55687	TRMU	0.00149279131076034	umls:C0011053	0.00149279131076034	55687	0.00149279131076034	umls:C0011053	55687	0.00149279131076034	umls:C0011053	55687	0.00149279131076034	5
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	4624	MYH6	4624	MYH6	P13533	myosin, heavy chain 6, cardiac muscle, alpha	Membrane Trafficking; Muscle contraction	cell junction protein; cytoskeletal protein; enzyme modulator	4624	MYH6	0.00149279131076034	umls:C0011053	0.00149279131076034	4624	0.00149279131076034	umls:C0011053	4624	0.00149279131076034	umls:C0011053	4624	0.00149279131076034	5
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	222662	LHFPL5	222662	LHFPL5	Q8TAF8	lipoma HMGIC fusion partner-like 5	null	null	222662	LHFPL5	0.00149279131076034	umls:C0011053	0.00149279131076034	222662	0.00149279131076034	umls:C0011053	222662	0.00149279131076034	umls:C0011053	222662	0.00149279131076034	5
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	259236	TMIE	259236	TMIE	Q8NEW7	transmembrane inner ear	null	null	259236	TMIE	0.00149279131076034	umls:C0011053	0.00149279131076034	259236	0.00149279131076034	umls:C0011053	259236	0.00149279131076034	umls:C0011053	259236	0.00149279131076034	5
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	5077	PAX3	5077	PAX3	P23760	paired box 3	null	transcription factor; nucleic acid binding	5077	PAX3	0.00149279131076034	umls:C0011053	0.00149279131076034	5077	0.00149279131076034	umls:C0011053	5077	0.00149279131076034	umls:C0011053	5077	0.00149279131076034	5
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	286262	TPRN	286262	TPRN	Q4KMQ1	taperin	null	null	286262	TPRN	0.00119423304860827	umls:C0011053	0.00119423304860827	286262	0.00119423304860827	umls:C0011053	286262	0.00119423304860827	umls:C0011053	286262	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	5631	PRPS1	5631	PRPS1	P60891	phosphoribosyl pyrophosphate synthetase 1	Disease; Metabolism	transferase; kinase; ligase	5631	PRPS1	0.00119423304860827	umls:C0011053	0.00119423304860827	5631	0.00119423304860827	umls:C0011053	5631	0.00119423304860827	umls:C0011053	5631	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	9968	MED12	9968	MED12	Q93074	mediator complex subunit 12	Developmental Biology; Gene Expression	transcription factor; nucleic acid binding	9968	MED12	0.00119423304860827	umls:C0011053	0.00119423304860827	9968	0.00119423304860827	umls:C0011053	9968	0.00119423304860827	umls:C0011053	9968	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	2952	GSTT1	2952	GSTT1	P30711	glutathione S-transferase theta 1	Metabolism	oxidoreductase; signaling molecule; cytoskeletal protein; transferase; isomerase; nucleic acid binding	2952	GSTT1	0.00119423304860827	umls:C0011053	0.00119423304860827	2952	0.00119423304860827	umls:C0011053	2952	0.00119423304860827	umls:C0011053	2952	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	1278	COL1A2	1278	COL1A2	P08123	collagen, type I, alpha 2	Binding and Uptake of Ligands by Scavenger Receptors; Extracellular matrix organization; Hemostasis	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	1278	COL1A2	0.00119423304860827	umls:C0011053	0.00119423304860827	1278	0.00119423304860827	umls:C0011053	1278	0.00119423304860827	umls:C0011053	1278	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	389207	GRXCR1	389207	GRXCR1	A8MXD5	glutaredoxin, cysteine rich 1	null	oxidoreductase	389207	GRXCR1	0.00119423304860827	umls:C0011053	0.00119423304860827	389207	0.00119423304860827	umls:C0011053	389207	0.00119423304860827	umls:C0011053	389207	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	7393	USH1A	7393	USH1A	null	Usher syndrome 1A (autosomal recessive, severe)	null	null	7393	USH1A	0.00119423304860827	umls:C0011053	0.00119423304860827	7393	0.00119423304860827	umls:C0011053	7393	0.00119423304860827	umls:C0011053	7393	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	4535	ND1	4535	ND1	P03886	NADH dehydrogenase, subunit 1 (complex I)	Metabolism	oxidoreductase	4535	ND1	0.00119423304860827	umls:C0011053	0.00119423304860827	4535	0.00119423304860827	umls:C0011053	4535	0.00119423304860827	umls:C0011053	4535	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	57644	MYH7B	57644	MYH7B	A7E2Y1	myosin, heavy chain 7B, cardiac muscle, beta	Membrane Trafficking	cell junction protein; cytoskeletal protein; enzyme modulator	57644	MYH7B	0.00119423304860827	umls:C0011053	0.00119423304860827	57644	0.00119423304860827	umls:C0011053	57644	0.00119423304860827	umls:C0011053	57644	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	349149	GJC3	349149	GJC3	Q8NFK1	gap junction protein, gamma 3, 30.2kDa	null	cell junction protein	349149	GJC3	0.00119423304860827	umls:C0011053	0.00119423304860827	349149	0.00119423304860827	umls:C0011053	349149	0.00119423304860827	umls:C0011053	349149	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	3308	HSPA4	3308	HSPA4	P34932	heat shock 70kDa protein 4	null	chaperone	3308	HSPA4	0.00119423304860827	umls:C0011053	0.00119423304860827	3308	0.00119423304860827	umls:C0011053	3308	0.00119423304860827	umls:C0011053	3308	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	493	ATP2B4	493	ATP2B4	P23634	ATPase, Ca++ transporting, plasma membrane 4	Hemostasis; Transmembrane transport of small molecules	transporter; hydrolase	493	ATP2B4	0.00119423304860827	umls:C0011053	0.00119423304860827	493	0.00119423304860827	umls:C0011053	493	0.00119423304860827	umls:C0011053	493	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	7809	BSND	7809	BSND	Q8WZ55	Bartter syndrome, infantile, with sensorineural deafness (Barttin)	Transmembrane transport of small molecules	null	7809	BSND	0.00119423304860827	umls:C0011053	0.00119423304860827	7809	0.00119423304860827	umls:C0011053	7809	0.00119423304860827	umls:C0011053	7809	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	84059	GPR98	84059	GPR98	Q8WXG9	G protein-coupled receptor 98	null	transporter	84059	GPR98	0.00119423304860827	umls:C0011053	0.00119423304860827	84059	0.00119423304860827	umls:C0011053	84059	0.00119423304860827	umls:C0011053	84059	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	4976	OPA1	4976	OPA1	O60313	optic atrophy 1 (autosomal dominant)	null	cytoskeletal protein; enzyme modulator; hydrolase	4976	OPA1	0.00119423304860827	umls:C0011053	0.00119423304860827	4976	0.00119423304860827	umls:C0011053	4976	0.00119423304860827	umls:C0011053	4976	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	29899	GPSM2	29899	GPSM2	P81274	G-protein signaling modulator 2	null	enzyme modulator; transmembrane receptor regulatory/adaptor protein	29899	GPSM2	0.00119423304860827	umls:C0011053	0.00119423304860827	29899	0.00119423304860827	umls:C0011053	29899	0.00119423304860827	umls:C0011053	29899	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	4512	COX1	4512	COX1	P00395	cytochrome c oxidase subunit I	Metabolism	oxidoreductase	4512	COX1	0.00119423304860827	umls:C0011053	0.00119423304860827	4512	0.00119423304860827	umls:C0011053	4512	0.00119423304860827	umls:C0011053	4512	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	10743	RAI1	10743	RAI1	Q7Z5J4	retinoic acid induced 1	null	transcription factor	10743	RAI1	0.00119423304860827	umls:C0011053	0.00119423304860827	10743	0.00119423304860827	umls:C0011053	10743	0.00119423304860827	umls:C0011053	10743	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	10625	IVNS1ABP	10625	IVNS1ABP	Q9Y6Y0	influenza virus NS1A binding protein	null	transcription factor; cytoskeletal protein; protease; hydrolase	10625	IVNS1ABP	0.00119423304860827	umls:C0011053	0.00119423304860827	10625	0.00119423304860827	umls:C0011053	10625	0.00119423304860827	umls:C0011053	10625	0.00119423304860827	4
C0011053	Deafness	C0011053	Deafness	Otorhinolaryngologic Diseases;Nervous System Diseases;Pathological Conditions, Signs and Symptoms;Wounds and Injuries	Disease or Syndrome	C0011053	Deafness	1312	COMT	1312	COMT	P21964	catechol-O-methyltransferase	Metabolism; Neuronal System	transferase	1312	COMT	0.00119423304860827	umls:C0011053	0.00119423304860827	1312	0.00119423304860827	umls:C0011053	1312	0.00119423304860827	umls:C0011053	1312	0.00119423304860827	4
