c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	4593	MUSK	4593	MUSK	O15146	muscle, skeletal, receptor tyrosine kinase	Extracellular matrix organization	null	4593	MUSK	0.00251857448684045	umls:C0014544	0.00251857448684045	4593	0.00251857448684045	umls:C0014544	4593	0.00251857448684045	umls:C0014544	4593	0.00251857448684045	1
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	2737	GLI3	2737	GLI3	P10071	GLI family zinc finger 3	null	transcription factor	2737	GLI3	0.00251857448684045	umls:C0014544	0.00251857448684045	2737	0.00251857448684045	umls:C0014544	2737	0.00251857448684045	umls:C0014544	2737	0.00251857448684045	1
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	100379198	ECT	100379198	ECT	null	centralopathic epilepsy	null	null	100379198	ECT	0.00238846609721654	umls:C0014544	0.00238846609721654	100379198	0.00238846609721654	umls:C0014544	100379198	0.00238846609721654	umls:C0014544	100379198	0.00238846609721654	8
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	3497	IGHE	3497	IGHE	P01854	immunoglobulin heavy constant epsilon	Immune System	null	3497	IGHE	0.00238846609721654	umls:C0014544	0.00238846609721654	3497	0.00238846609721654	umls:C0014544	3497	0.00238846609721654	umls:C0014544	3497	0.00238846609721654	8
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	8181	BFIS1	8181	BFIS1	null	benign familial infantile convulsions	null	null	8181	BFIS1	0.00238846609721654	umls:C0014544	0.00238846609721654	8181	0.00238846609721654	umls:C0014544	8181	0.00238846609721654	umls:C0014544	8181	0.00238846609721654	8
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	2332	FMR1	2332	FMR1	Q06787	fragile X mental retardation 1	null	nucleic acid binding	2332	FMR1	0.00238846609721654	umls:C0014544	0.00238846609721654	2332	0.00238846609721654	umls:C0014544	2332	0.00238846609721654	umls:C0014544	2332	0.00238846609721654	8
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	9856	KIAA0319	9856	KIAA0319	Q5VV43	KIAA0319	null	enzyme modulator	9856	KIAA0319	0.00238846609721654	umls:C0014544	0.00238846609721654	9856	0.00238846609721654	umls:C0014544	9856	0.00238846609721654	umls:C0014544	9856	0.00238846609721654	8
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	112476	PRRT2	112476	PRRT2	Q7Z6L0	proline-rich transmembrane protein 2	null	null	112476	PRRT2	0.00238846609721654	umls:C0014544	0.00238846609721654	112476	0.00238846609721654	umls:C0014544	112476	0.00238846609721654	umls:C0014544	112476	0.00238846609721654	8
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	1203	CLN5	1203	CLN5	O75503	ceroid-lipofuscinosis, neuronal 5	null	null	1203	CLN5	0.00208990783506447	umls:C0014544	0.00208990783506447	1203	0.00208990783506447	umls:C0014544	1203	0.00208990783506447	umls:C0014544	1203	0.00208990783506447	7
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	2055	CLN8	2055	CLN8	Q9UBY8	ceroid-lipofuscinosis, neuronal 8 (epilepsy, progressive with mental retardation)	null	null	2055	CLN8	0.00208990783506447	umls:C0014544	0.00208990783506447	2055	0.00208990783506447	umls:C0014544	2055	0.00208990783506447	umls:C0014544	2055	0.00208990783506447	7
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	348	APOE	348	APOE	P02649	apolipoprotein E	Binding and Uptake of Ligands by Scavenger Receptors; Disease; Metabolism; Signal Transduction	null	348	APOE	0.00208990783506447	umls:C0014544	0.00208990783506447	348	0.00208990783506447	umls:C0014544	348	0.00208990783506447	umls:C0014544	348	0.00208990783506447	7
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	3630	INS	3630	INS	P01308	insulin	Developmental Biology; Disease; Metabolism; Metabolism of proteins; Signal Transduction	signaling molecule	3630	INS	0.00179134957291241	umls:C0014544	0.00179134957291241	3630	0.00179134957291241	umls:C0014544	3630	0.00179134957291241	umls:C0014544	3630	0.00179134957291241	6
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	348980	HCN1	348980	HCN1	O60741	hyperpolarization activated cyclic nucleotide-gated potassium channel 1	Neuronal System	transporter; receptor	348980	HCN1	0.00179134957291241	umls:C0014544	0.00179134957291241	348980	0.00179134957291241	umls:C0014544	348980	0.00179134957291241	umls:C0014544	348980	0.00179134957291241	6
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	80331	DNAJC5	80331	DNAJC5	Q9H3Z4	DnaJ (Hsp40) homolog, subfamily C, member 5	Neuronal System	chaperone	80331	DNAJC5	0.00179134957291241	umls:C0014544	0.00179134957291241	80331	0.00179134957291241	umls:C0014544	80331	0.00179134957291241	umls:C0014544	80331	0.00179134957291241	6
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	2902	GRIN1	2902	GRIN1	Q05586	glutamate receptor, ionotropic, N-methyl D-aspartate 1	Neuronal System	transporter; receptor	2902	GRIN1	0.00179134957291241	umls:C0014544	0.00179134957291241	2902	0.00179134957291241	umls:C0014544	2902	0.00179134957291241	umls:C0014544	2902	0.00179134957291241	6
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	4691	NCL	4691	NCL	P19338	nucleolin	null	nucleic acid binding	4691	NCL	0.00179134957291241	umls:C0014544	0.00179134957291241	4691	0.00179134957291241	umls:C0014544	4691	0.00179134957291241	umls:C0014544	4691	0.00179134957291241	6
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	7915	ALDH5A1	7915	ALDH5A1	P51649	aldehyde dehydrogenase 5 family, member A1	Neuronal System	oxidoreductase	7915	ALDH5A1	0.00179134957291241	umls:C0014544	0.00179134957291241	7915	0.00179134957291241	umls:C0014544	7915	0.00179134957291241	umls:C0014544	7915	0.00179134957291241	6
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	27286	SRPX2	27286	SRPX2	O60687	sushi-repeat containing protein, X-linked 2	null	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	27286	SRPX2	0.00149279131076034	umls:C0014544	0.00149279131076034	27286	0.00149279131076034	umls:C0014544	27286	0.00149279131076034	umls:C0014544	27286	0.00149279131076034	5
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	3106	HLA-B	3106	HLA-B	P01889;P30466	major histocompatibility complex, class I, B	Immune System	null	3106	HLA-B	0.00149279131076034	umls:C0014544	0.00149279131076034	3106	0.00149279131076034	umls:C0014544	3106	0.00149279131076034	umls:C0014544	3106	0.00149279131076034	5
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	378938	MALAT1	378938	MALAT1	Q9UHZ2	metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)	null	null	378938	MALAT1	0.00149279131076034	umls:C0014544	0.00149279131076034	378938	0.00149279131076034	umls:C0014544	378938	0.00149279131076034	umls:C0014544	378938	0.00149279131076034	5
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	9378	NRXN1	9378	NRXN1	Q9ULB1;P58400	neurexin 1	Extracellular matrix organization	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	9378	NRXN1	0.00149279131076034	umls:C0014544	0.00149279131076034	9378	0.00149279131076034	umls:C0014544	9378	0.00149279131076034	umls:C0014544	9378	0.00149279131076034	5
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	9429	ABCG2	9429	ABCG2	Q9UNQ0	ATP-binding cassette, sub-family G (WHITE), member 2	Metabolism; Transmembrane transport of small molecules	transporter	9429	ABCG2	0.00149279131076034	umls:C0014544	0.00149279131076034	9429	0.00149279131076034	umls:C0014544	9429	0.00149279131076034	umls:C0014544	9429	0.00149279131076034	5
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	7453	WARS	7453	WARS	P23381	tryptophanyl-tRNA synthetase	Gene Expression	ligase	7453	WARS	0.00149279131076034	umls:C0014544	0.00149279131076034	7453	0.00149279131076034	umls:C0014544	7453	0.00149279131076034	umls:C0014544	7453	0.00149279131076034	5
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	2550	GABBR1	2550	GABBR1	Q9UBS5	gamma-aminobutyric acid (GABA) B receptor, 1	Neuronal System; Signal Transduction	receptor	2550	GABBR1	0.00149279131076034	umls:C0014544	0.00149279131076034	2550	0.00149279131076034	umls:C0014544	2550	0.00149279131076034	umls:C0014544	2550	0.00149279131076034	5
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	132	ADK	132	ADK	P55263	adenosine kinase	Metabolism	transferase; kinase	132	ADK	0.00119423304860827	umls:C0014544	0.00119423304860827	132	0.00119423304860827	umls:C0014544	132	0.00119423304860827	umls:C0014544	132	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	5354	PLP1	5354	PLP1	P60201	proteolipid protein 1	null	structural protein	5354	PLP1	0.00119423304860827	umls:C0014544	0.00119423304860827	5354	0.00119423304860827	umls:C0014544	5354	0.00119423304860827	umls:C0014544	5354	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	2475	MTOR	2475	MTOR	P42345	mechanistic target of rapamycin (serine/threonine kinase)	Cellular responses to stress; Disease; Immune System; Signal Transduction	transferase; kinase; nucleic acid binding	2475	MTOR	0.00119423304860827	umls:C0014544	0.00119423304860827	2475	0.00119423304860827	umls:C0014544	2475	0.00119423304860827	umls:C0014544	2475	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	57216	VANGL2	57216	VANGL2	Q9ULK5	VANGL planar cell polarity protein 2	Signal Transduction	null	57216	VANGL2	0.00119423304860827	umls:C0014544	0.00119423304860827	57216	0.00119423304860827	umls:C0014544	57216	0.00119423304860827	umls:C0014544	57216	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	1826	DSCAM	1826	DSCAM	O60469	Down syndrome cell adhesion molecule	Cell-Cell communication	cell adhesion molecule; phosphatase; hydrolase; defense/immunity protein; receptor	1826	DSCAM	0.00119423304860827	umls:C0014544	0.00119423304860827	1826	0.00119423304860827	umls:C0014544	1826	0.00119423304860827	umls:C0014544	1826	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	497258	BDNF-AS	497258	BDNF-AS	null	BDNF antisense RNA	null	null	497258	BDNF-AS	0.00119423304860827	umls:C0014544	0.00119423304860827	497258	0.00119423304860827	umls:C0014544	497258	0.00119423304860827	umls:C0014544	497258	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	10058	ABCB6	10058	ABCB6	Q9NP58	ATP-binding cassette, sub-family B (MDR/TAP), member 6	Transmembrane transport of small molecules	transporter	10058	ABCB6	0.00119423304860827	umls:C0014544	0.00119423304860827	10058	0.00119423304860827	umls:C0014544	10058	0.00119423304860827	umls:C0014544	10058	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	5744	PTHLH	5744	PTHLH	P12272	parathyroid hormone-like hormone	Signal Transduction	signaling molecule	5744	PTHLH	0.00119423304860827	umls:C0014544	0.00119423304860827	5744	0.00119423304860827	umls:C0014544	5744	0.00119423304860827	umls:C0014544	5744	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	93986	FOXP2	93986	FOXP2	O15409	forkhead box P2	null	transcription factor; nucleic acid binding	93986	FOXP2	0.00119423304860827	umls:C0014544	0.00119423304860827	93986	0.00119423304860827	umls:C0014544	93986	0.00119423304860827	umls:C0014544	93986	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	57026	PDXP	57026	PDXP	Q96GD0	pyridoxal (pyridoxine, vitamin B6) phosphatase	null	hydrolase; phosphatase	57026	PDXP	0.00119423304860827	umls:C0014544	0.00119423304860827	57026	0.00119423304860827	umls:C0014544	57026	0.00119423304860827	umls:C0014544	57026	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	6328	SCN3A	6328	SCN3A	Q9NY46	sodium channel, voltage-gated, type III, alpha subunit	Developmental Biology	transporter	6328	SCN3A	0.00119423304860827	umls:C0014544	0.00119423304860827	6328	0.00119423304860827	umls:C0014544	6328	0.00119423304860827	umls:C0014544	6328	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	3736	KCNA1	3736	KCNA1	Q09470	potassium voltage-gated channel, shaker-related subfamily, member 1 (episodic ataxia with myokymia)	Neuronal System	transporter	3736	KCNA1	0.00119423304860827	umls:C0014544	0.00119423304860827	3736	0.00119423304860827	umls:C0014544	3736	0.00119423304860827	umls:C0014544	3736	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	6281	S100A10	6281	S100A10	P60903	S100 calcium binding protein A10	null	signaling molecule; calcium-binding protein	6281	S100A10	0.00119423304860827	umls:C0014544	0.00119423304860827	6281	0.00119423304860827	umls:C0014544	6281	0.00119423304860827	umls:C0014544	6281	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	6683	SPAST	6683	SPAST	Q9UBP0	spastin	null	hydrolase	6683	SPAST	0.00119423304860827	umls:C0014544	0.00119423304860827	6683	0.00119423304860827	umls:C0014544	6683	0.00119423304860827	umls:C0014544	6683	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	5728	PTEN	5728	PTEN	P60484	phosphatase and tensin homolog	Disease; Immune System; Metabolism; Signal Transduction	phosphatase; hydrolase	5728	PTEN	0.00119423304860827	umls:C0014544	0.00119423304860827	5728	0.00119423304860827	umls:C0014544	5728	0.00119423304860827	umls:C0014544	5728	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	50987	FPEVF	50987	FPEVF	null	Epilepsy, partial, with variable foci	null	null	50987	FPEVF	0.00119423304860827	umls:C0014544	0.00119423304860827	50987	0.00119423304860827	umls:C0014544	50987	0.00119423304860827	umls:C0014544	50987	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	84059	GPR98	84059	GPR98	Q8WXG9	G protein-coupled receptor 98	null	transporter	84059	GPR98	0.00119423304860827	umls:C0014544	0.00119423304860827	84059	0.00119423304860827	umls:C0014544	84059	0.00119423304860827	umls:C0014544	84059	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	5649	RELN	5649	RELN	P78509	reelin	null	null	5649	RELN	0.00119423304860827	umls:C0014544	0.00119423304860827	5649	0.00119423304860827	umls:C0014544	5649	0.00119423304860827	umls:C0014544	5649	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	25824	PRDX5	25824	PRDX5	P30044	peroxiredoxin 5	Cellular responses to stress	null	25824	PRDX5	0.00119423304860827	umls:C0014544	0.00119423304860827	25824	0.00119423304860827	umls:C0014544	25824	0.00119423304860827	umls:C0014544	25824	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	147719	LYPD4	147719	LYPD4	Q6UWN0	LY6/PLAUR domain containing 4	null	null	147719	LYPD4	0.00119423304860827	umls:C0014544	0.00119423304860827	147719	0.00119423304860827	umls:C0014544	147719	0.00119423304860827	umls:C0014544	147719	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	351	APP	351	APP	P05067	amyloid beta (A4) precursor protein	Disease; Extracellular matrix organization; Hemostasis; Immune System; Signal Transduction	signaling molecule	351	APP	0.00119423304860827	umls:C0014544	0.00119423304860827	351	0.00119423304860827	umls:C0014544	351	0.00119423304860827	umls:C0014544	351	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	2752	GLUL	2752	GLUL	P15104	glutamate-ammonia ligase	Metabolism; Neuronal System	ligase	2752	GLUL	0.00119423304860827	umls:C0014544	0.00119423304860827	2752	0.00119423304860827	umls:C0014544	2752	0.00119423304860827	umls:C0014544	2752	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	4566	TRNK	4566	TRNK	null	tRNA	null	null	4566	TRNK	0.00119423304860827	umls:C0014544	0.00119423304860827	4566	0.00119423304860827	umls:C0014544	4566	0.00119423304860827	umls:C0014544	4566	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	414	ARSD	414	ARSD	P51689	arylsulfatase D	Metabolism; Metabolism of proteins	hydrolase	414	ARSD	0.00119423304860827	umls:C0014544	0.00119423304860827	414	0.00119423304860827	umls:C0014544	414	0.00119423304860827	umls:C0014544	414	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	1562	CYP2C18	1562	CYP2C18	P33260	cytochrome P450, family 2, subfamily C, polypeptide 18	Metabolism	null	1562	CYP2C18	0.00119423304860827	umls:C0014544	0.00119423304860827	1562	0.00119423304860827	umls:C0014544	1562	0.00119423304860827	umls:C0014544	1562	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	4595	MUTYH	4595	MUTYH	Q9UIF7	mutY homolog	DNA Repair	nucleic acid binding; hydrolase	4595	MUTYH	0.00119423304860827	umls:C0014544	0.00119423304860827	4595	0.00119423304860827	umls:C0014544	4595	0.00119423304860827	umls:C0014544	4595	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	55777	MBD5	55777	MBD5	Q9P267	methyl-CpG binding domain protein 5	null	null	55777	MBD5	0.00119423304860827	umls:C0014544	0.00119423304860827	55777	0.00119423304860827	umls:C0014544	55777	0.00119423304860827	umls:C0014544	55777	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	610	HCN2	610	HCN2	Q9UL51	hyperpolarization activated cyclic nucleotide-gated potassium channel 2	Neuronal System	transporter; receptor	610	HCN2	0.00119423304860827	umls:C0014544	0.00119423304860827	610	0.00119423304860827	umls:C0014544	610	0.00119423304860827	umls:C0014544	610	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	761	CA3	761	CA3	P07451	carbonic anhydrase III, muscle specific	Metabolism	lyase	761	CA3	0.00119423304860827	umls:C0014544	0.00119423304860827	761	0.00119423304860827	umls:C0014544	761	0.00119423304860827	umls:C0014544	761	0.00119423304860827	4
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	361	AQP4	361	AQP4	P55087	aquaporin 4	Transmembrane transport of small molecules	transfer/carrier protein; transporter	361	AQP4	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	361	8.95674786456203E-4	umls:C0014544	361	8.95674786456203E-4	umls:C0014544	361	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	4397	MS	4397	MS	null	multiple sclerosis	null	null	4397	MS	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	4397	8.95674786456203E-4	umls:C0014544	4397	8.95674786456203E-4	umls:C0014544	4397	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	4582	MUC1	4582	MUC1	P15941	mucin 1, cell surface associated	Metabolism of proteins	null	4582	MUC1	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	4582	8.95674786456203E-4	umls:C0014544	4582	8.95674786456203E-4	umls:C0014544	4582	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	3569	IL6	3569	IL6	P05231	interleukin 6 (interferon, beta 2)	Cellular responses to stress; Immune System	signaling molecule	3569	IL6	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	3569	8.95674786456203E-4	umls:C0014544	3569	8.95674786456203E-4	umls:C0014544	3569	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	8869	ST3GAL5	8869	ST3GAL5	Q9UNP4	ST3 beta-galactoside alpha-2,3-sialyltransferase 5	Metabolism of proteins	transferase	8869	ST3GAL5	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	8869	8.95674786456203E-4	umls:C0014544	8869	8.95674786456203E-4	umls:C0014544	8869	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	100528023	PPR1	100528023	PPR1	null	Photoparoxysmal response 1	null	null	100528023	PPR1	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	100528023	8.95674786456203E-4	umls:C0014544	100528023	8.95674786456203E-4	umls:C0014544	100528023	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	54657	UGT1A4	54657	UGT1A4	P22310	UDP glucuronosyltransferase 1 family, polypeptide A4	Metabolism	transferase	54657	UGT1A4	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	54657	8.95674786456203E-4	umls:C0014544	54657	8.95674786456203E-4	umls:C0014544	54657	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	5978	REST	5978	REST	Q13127	RE1-silencing transcription factor	null	transcription factor	5978	REST	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	5978	8.95674786456203E-4	umls:C0014544	5978	8.95674786456203E-4	umls:C0014544	5978	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	57626	KLHL1	57626	KLHL1	Q9NR64	kelch-like family member 1	null	null	57626	KLHL1	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	57626	8.95674786456203E-4	umls:C0014544	57626	8.95674786456203E-4	umls:C0014544	57626	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	1594	CYP27B1	1594	CYP27B1	O15528	cytochrome P450, family 27, subfamily B, polypeptide 1	Metabolism; Steroid hormones	oxidoreductase	1594	CYP27B1	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	1594	8.95674786456203E-4	umls:C0014544	1594	8.95674786456203E-4	umls:C0014544	1594	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	3757	KCNH2	3757	KCNH2	Q12809	potassium voltage-gated channel, subfamily H (eag-related), member 2	Neuronal System	transporter; receptor	3757	KCNH2	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	3757	8.95674786456203E-4	umls:C0014544	3757	8.95674786456203E-4	umls:C0014544	3757	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	7126	TNFAIP1	7126	TNFAIP1	Q13829	tumor necrosis factor, alpha-induced protein 1 (endothelial)	null	null	7126	TNFAIP1	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	7126	8.95674786456203E-4	umls:C0014544	7126	8.95674786456203E-4	umls:C0014544	7126	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	1756	DMD	1756	DMD	P11532	dystrophin	Extracellular matrix organization; Muscle contraction	cytoskeletal protein	1756	DMD	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	1756	8.95674786456203E-4	umls:C0014544	1756	8.95674786456203E-4	umls:C0014544	1756	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	5816	PVALB	5816	PVALB	P20472	parvalbumin	null	calcium-binding protein	5816	PVALB	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	5816	8.95674786456203E-4	umls:C0014544	5816	8.95674786456203E-4	umls:C0014544	5816	8.95674786456203E-4	3
C0014544	Epilepsy	C0014544	Epilepsy	Nervous System Diseases	Disease or Syndrome	C0014544	Epilepsy	3908	LAMA2	3908	LAMA2	P24043	laminin, alpha 2	Extracellular matrix organization	extracellular matrix protein; receptor	3908	LAMA2	8.95674786456203E-4	umls:C0014544	8.95674786456203E-4	3908	8.95674786456203E-4	umls:C0014544	3908	8.95674786456203E-4	umls:C0014544	3908	8.95674786456203E-4	3
