c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	7448	VTN	7448	VTN	P04004	vitronectin	Extracellular matrix organization; Immune System	cell adhesion molecule	7448	VTN	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	7448	2.98558262152068E-4	umls:C0023264	7448	2.98558262152068E-4	umls:C0023264	7448	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	10157	AASS	10157	AASS	Q9UDR5	aminoadipate-semialdehyde synthase	Metabolism	oxidoreductase	10157	AASS	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	10157	2.98558262152068E-4	umls:C0023264	10157	2.98558262152068E-4	umls:C0023264	10157	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	92399	MRRF	92399	MRRF	Q96E11	mitochondrial ribosome recycling factor	null	nucleic acid binding	92399	MRRF	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	92399	2.98558262152068E-4	umls:C0023264	92399	2.98558262152068E-4	umls:C0023264	92399	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	1041	CDSN	1041	CDSN	Q15517	corneodesmosin	null	null	1041	CDSN	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	1041	2.98558262152068E-4	umls:C0023264	1041	2.98558262152068E-4	umls:C0023264	1041	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	10993	SDS	10993	SDS	P20132	serine dehydratase	null	isomerase; lyase; hydrolase	10993	SDS	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	10993	2.98558262152068E-4	umls:C0023264	10993	2.98558262152068E-4	umls:C0023264	10993	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	8988	HSPB3	8988	HSPB3	Q12988	heat shock 27kDa protein 3	null	chaperone; structural protein	8988	HSPB3	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	8988	2.98558262152068E-4	umls:C0023264	8988	2.98558262152068E-4	umls:C0023264	8988	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	80704	SLC19A3	80704	SLC19A3	Q9BZV2	solute carrier family 19 (thiamine transporter), member 3	Disease; Metabolism	transporter	80704	SLC19A3	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	80704	2.98558262152068E-4	umls:C0023264	80704	2.98558262152068E-4	umls:C0023264	80704	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	85476	GFM1	85476	GFM1	Q96RP9	G elongation factor, mitochondrial 1	null	enzyme modulator; nucleic acid binding; hydrolase	85476	GFM1	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	85476	2.98558262152068E-4	umls:C0023264	85476	2.98558262152068E-4	umls:C0023264	85476	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	6390	SDHB	6390	SDHB	P21912	succinate dehydrogenase complex, subunit B, iron sulfur (Ip)	Metabolism	oxidoreductase	6390	SDHB	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	6390	2.98558262152068E-4	umls:C0023264	6390	2.98558262152068E-4	umls:C0023264	6390	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	1757	SARDH	1757	SARDH	Q9UL12	sarcosine dehydrogenase	null	oxidoreductase	1757	SARDH	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	1757	2.98558262152068E-4	umls:C0023264	1757	2.98558262152068E-4	umls:C0023264	1757	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	23250	ATP11A	23250	ATP11A	P98196	ATPase, class VI, type 11A	Transmembrane transport of small molecules	transporter; hydrolase	23250	ATP11A	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	23250	2.98558262152068E-4	umls:C0023264	23250	2.98558262152068E-4	umls:C0023264	23250	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	4578	TRNW	4578	TRNW	null	tRNA	null	null	4578	TRNW	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	4578	2.98558262152068E-4	umls:C0023264	4578	2.98558262152068E-4	umls:C0023264	4578	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	4565	TRNI	4565	TRNI	null	tRNA	null	null	4565	TRNI	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	4565	2.98558262152068E-4	umls:C0023264	4565	2.98558262152068E-4	umls:C0023264	4565	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	4550	RNR2	4550	RNR2	Q8IVG9	l-rRNA	Signal Transduction	null	4550	RNR2	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	4550	2.98558262152068E-4	umls:C0023264	4550	2.98558262152068E-4	umls:C0023264	4550	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	4705	NDUFA10	4705	NDUFA10	O95299	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 10, 42kDa	Metabolism	transferase; kinase	4705	NDUFA10	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	4705	2.98558262152068E-4	umls:C0023264	4705	2.98558262152068E-4	umls:C0023264	4705	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	4729	NDUFV2	4729	NDUFV2	P19404	NADH dehydrogenase (ubiquinone) flavoprotein 2, 24kDa	Metabolism	oxidoreductase	4729	NDUFV2	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	4729	2.98558262152068E-4	umls:C0023264	4729	2.98558262152068E-4	umls:C0023264	4729	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	3918	LAMC2	3918	LAMC2	Q13753	laminin, gamma 2	Cell-Cell communication; Extracellular matrix organization	extracellular matrix protein; receptor	3918	LAMC2	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	3918	2.98558262152068E-4	umls:C0023264	3918	2.98558262152068E-4	umls:C0023264	3918	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	5160	PDHA1	5160	PDHA1	P08559	pyruvate dehydrogenase (lipoamide) alpha 1	Metabolism	oxidoreductase	5160	PDHA1	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	5160	2.98558262152068E-4	umls:C0023264	5160	2.98558262152068E-4	umls:C0023264	5160	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	5162	PDHB	5162	PDHB	P11177	pyruvate dehydrogenase (lipoamide) beta	Metabolism	transferase; oxidoreductase; lyase	5162	PDHB	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	5162	2.98558262152068E-4	umls:C0023264	5162	2.98558262152068E-4	umls:C0023264	5162	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	27235	COQ2	27235	COQ2	Q96H96	coenzyme Q2 4-hydroxybenzoate polyprenyltransferase	Metabolism; Metabolism of proteins	transferase	27235	COQ2	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	27235	2.98558262152068E-4	umls:C0023264	27235	2.98558262152068E-4	umls:C0023264	27235	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	5226	PGD	5226	PGD	P52209	phosphogluconate dehydrogenase	Disease; Metabolism	oxidoreductase	5226	PGD	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	5226	2.98558262152068E-4	umls:C0023264	5226	2.98558262152068E-4	umls:C0023264	5226	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	27161	AGO2	27161	AGO2	Q9UKV8	argonaute RISC catalytic component 2	Disease; Gene Expression; Immune System; Signal Transduction	null	27161	AGO2	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	27161	2.98558262152068E-4	umls:C0023264	27161	2.98558262152068E-4	umls:C0023264	27161	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	26227	PHGDH	26227	PHGDH	O43175	phosphoglycerate dehydrogenase	Metabolism	oxidoreductase	26227	PHGDH	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	26227	2.98558262152068E-4	umls:C0023264	26227	2.98558262152068E-4	umls:C0023264	26227	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	55967	NDUFA12	55967	NDUFA12	Q9UI09	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 12	Metabolism	null	55967	NDUFA12	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	55967	2.98558262152068E-4	umls:C0023264	55967	2.98558262152068E-4	umls:C0023264	55967	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	57107	PDSS2	57107	PDSS2	Q86YH6	prenyl (decaprenyl) diphosphate synthase, subunit 2	Metabolism	transferase	57107	PDSS2	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	57107	2.98558262152068E-4	umls:C0023264	57107	2.98558262152068E-4	umls:C0023264	57107	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	57152	SLURP1	57152	SLURP1	P55000	secreted LY6/PLAUR domain containing 1	null	signaling molecule	57152	SLURP1	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	57152	2.98558262152068E-4	umls:C0023264	57152	2.98558262152068E-4	umls:C0023264	57152	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	55256	ADI1	55256	ADI1	Q9BV57	acireductone dioxygenase 1	Metabolism	oxidoreductase	55256	ADI1	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	55256	2.98558262152068E-4	umls:C0023264	55256	2.98558262152068E-4	umls:C0023264	55256	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	57498	KIDINS220	57498	KIDINS220	Q9ULH0	kinase D-interacting substrate, 220kDa	Signal Transduction	null	57498	KIDINS220	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	57498	2.98558262152068E-4	umls:C0023264	57498	2.98558262152068E-4	umls:C0023264	57498	2.98558262152068E-4	1
C0023264	Leigh Disease	C0023264	Leigh Disease	Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities;Nutritional and Metabolic Diseases	Disease or Syndrome	C0023264	Leigh Disease	4698	NDUFA5	4698	NDUFA5	Q16718	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 5	Metabolism	oxidoreductase	4698	NDUFA5	2.98558262152068E-4	umls:C0023264	2.98558262152068E-4	4698	2.98558262152068E-4	umls:C0023264	4698	2.98558262152068E-4	umls:C0023264	4698	2.98558262152068E-4	1
